"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
235,3716.3,46.4,-78.916667,65.8000009804964,105.500001572073,149.200002223253,173.800002589822,201.000002995133,232.60000346601,241.10000359267,208.400003105402,149.500002227724,90.7000013515353,53.3000007942319,50.4000007510185
235,3936,46.4,-78.916667,62.4000009298325,103.10000153631,151.800002261996,181.900002710521,208.100003100932,231.200003445148,234.000003486872,202.600003018975,148.400002211332,90.6000013500452,51.8000007718801,47.6000007092953
235,4120.2,46.4,-78.916667,65.3000009730458,105.000001564622,149.300002224743,174.900002606213,202.800003021955,234.600003495812,242.800003618002,209.300003118813,149.500002227724,90.1000013425946,52.6000007838011,49.8000007420778
235,4327,46.4,-78.916667,63.1000009402633,102.900001533329,147.900002203882,176.500002630055,209.700003124774,245.900003664196,254.100003786385,215.800003215671,149.900002233684,87.3000013008714,49.7000007405877,47.5000007078052
235,4535.6,46.4,-78.916667,62.3000009283423,101.500001512468,146.50000218302,174.700002603233,205.900003068149,239.700003571808,248.100003696978,213.000003173947,150.800002247095,89.1000013276935,50.5000007525086,47.3000007048249
235,4750.4,46.4,-78.916667,63.2000009417534,104.000001549721,151.700002260506,181.800002709031,210.200003132224,237.000003531575,240.600003585219,205.800003066659,147.000002190471,88.0000013113022,50.5000007525086,47.5000007078052
235,4966.8,46.4,-78.916667,62.6000009328127,102.900001533329,149.900002233684,181.20000270009,215.20000320673,249.9000037238,256.100003816187,216.800003230572,150.600002244115,87.5000013038516,49.3000007346272,46.9000006988645
235,5184.3,46.4,-78.916667,61.3000009134412,101.100001506507,149.800002232194,181.700002707541,210.600003138185,236.400003522635,241.30000359565,210.100003130734,154.000002294779,93.2000013887882,52.3000007793307,47.1000007018447
235,5401.1,46.4,-78.916667,65.1000009700656,104.900001563132,148.700002215803,174.800002604723,205.300003059208,240.8000035882,248.900003708899,210.500003136694,145.400002166629,85.1000012680888,49.6000007390976,48.6000007241964
235,5610,46.4,-78.916667,63.700000949204,103.50000154227,149.600002229214,178.900002665818,209.500003121793,241.40000359714,248.300003699958,212.500003166497,150.600002244115,89.4000013321638,51.1000007614493,48.1000007167459
235,5821.3,46.4,-78.916667,65.2000009715557,106.000001579523,151.500002257526,180.100002683699,212.200003162026,247.100003682077,252.600003764033,210.700003139675,143.300002135336,82.8000012338161,48.200000718236,48.0000007152557
235,6033.5,46.4,-78.916667,62.7000009343028,102.700001530349,150.000002235174,180.50000268966,210.300003133714,239.300003565848,244.800003647804,210.200003132224,150.500002242625,89.9000013396144,51.1000007614493,47.5000007078052
235,6246.3,46.4,-78.916667,62.000000923872,101.600001513958,148.900002218783,179.600002676249,209.600003123283,238.400003552437,243.800003632903,209.400003120303,149.800002232194,89.3000013306737,50.6000007539988,46.9000006988645
235,6351.5,46.4,-78.916667,59.8000008910894,100.500001497567,151.100002251565,187.100002788007,220.800003290176,249.200003713369,251.200003743172,212.600003167987,149.800002232194,87.4000013023615,48.3000007197261,44.7000006660819
235,6457.9,46.4,-78.916667,64.1000009551644,104.400001555681,149.500002227724,178.900002665818,213.600003182888,251.800003752112,258.30000384897,214.300003193319,143.800002142787,81.800001218915,47.1000007018447,47.0000007003546
235,6562.3,46.4,-78.916667,62.5000009313226,102.700001530349,149.300002224743,179.700002677739,211.700003154576,244.200003638864,248.800003707409,208.700003109872,143.800002142787,83.4000012427568,47.6000007092953,46.2000006884336
235,6666.2,46.4,-78.916667,63.6000009477139,103.00000153482,147.000002190471,175.600002616644,211.600003153086,252.900003768504,261.300003893673,217.100003235042,145.100002162158,82.1000012233853,47.0000007003546,46.7000006958842
235,6771.9,46.4,-78.916667,59.8000008910894,99.1000014767051,146.700002186,181.20000270009,220.000003278255,258.70000385493,265.700003959239,223.400003328919,153.200002282858,87.1000012978911,47.8000007122755,44.800000667572
235,6876.3,46.4,-78.916667,60.7000009045005,100.900001503527,148.900002218783,182.200002714992,217.700003243983,252.100003756583,255.800003811717,212.800003170967,144.700002156198,82.4000012278557,46.1000006869435,44.6000006645918
235,6980.2,46.4,-78.916667,62.8000009357929,104.800001561642,155.00000230968,189.60000282526,222.800003319979,252.000003755093,251.300003744662,207.00000308454,140.500002093613,80.7000012025237,46.2000006884336,45.600000679493
235,7085.5,46.4,-78.916667,61.5000009164214,102.200001522899,150.600002244115,183.900002740324,218.400003254414,251.100003741682,253.500003777444,210.000003129244,142.400002121925,81.3000012114644,46.0000006854534,45.0000006705523
235,7218.1,46.4,-78.916667,61.9000009223819,102.500001527369,150.600002244115,184.200002744794,220.600003287196,256.200003817677,259.500003866851,214.400003194809,144.300002150238,81.800001218915,46.2000006884336,45.3000006750226
235,7350.7,46.4,-78.916667,62.8000009357929,102.400001525879,147.100002191961,176.400002628565,212.100003160536,251.800003752112,258.20000384748,212.700003169477,141.200002104044,79.5000011846423,45.600000679493,45.8000006824732
235,7429.4,46.4,-78.916667,61.5000009164214,101.800001516938,149.700002230704,182.700002722442,217.500003241003,251.200003743172,254.400003790855,211.300003148615,143.700002141297,82.3000012263656,46.500000692904,45.2000006735325
235,7507,46.4,-78.916667,61.3000009134412,102.300001524389,150.800002247095,186.200002774596,226.700003378093,266.70000397414,269.200004011393,218.200003251433,141.900002114475,77.8000011593103,43.6000006496906,44.0000006556511
235,7820.8,46.4,-78.916667,63.5000009462237,104.700001560152,155.00000230968,190.400002837181,224.700003348291,255.300003804266,257.200003832579,215.60000321269,150.300002239645,88.1000013127923,50.3000007495284,47.400000706315
235,7926.5,46.4,-78.916667,64.1000009551644,105.200001567602,153.900002293289,187.900002799928,224.20000334084,259.500003866851,262.200003907084,216.300003223121,146.10000217706,83.8000012487173,48.200000718236,47.1000007018447
235,8032.3,46.4,-78.916667,67.0000009983778,107.900001607835,153.700002290308,182.200002714992,213.900003187358,248.900003708899,253.100003771484,208.900003112853,141.100002102554,82.2000012248755,49.0000007301569,49.2000007331371
235,8137.9,46.4,-78.916667,67.6000010073185,109.500001631677,156.900002337992,187.400002792478,220.500003285706,255.100003801286,256.800003826618,209.300003118813,139.300002075732,80.3000011965632,48.1000007167459,49.100000731647
235,8246,46.4,-78.916667,69.3000010326505,111.70000166446,159.800002381206,189.2000028193,217.700003243983,246.500003673136,246.200003668666,201.800003007054,136.900002039969,81.1000012084842,49.6000007390976,50.5000007525086
235,8355.1,46.4,-78.916667,65.6000009775162,106.100001581013,151.800002261996,182.300002716482,219.700003273785,261.200003892183,266.70000397414,217.900003246963,143.700002141297,81.3000012114644,47.6000007092953,48.0000007152557
235,8467.4,46.4,-78.916667,64.5000009611249,106.600001588464,156.300002329051,190.700002841651,226.000003367662,258.900003857911,258.10000384599,209.400003120303,139.300002075732,79.5000011846423,46.4000006914139,46.7000006958842
235,8578.5,46.4,-78.916667,63.0000009387732,103.800001546741,153.400002285838,188.200002804399,223.300003327429,255.600003808737,257.200003832579,213.500003181398,146.60000218451,85.2000012695789,48.8000007271767,46.8000006973743
235,8684,46.4,-78.916667,66.0000009834766,108.400001615286,156.600002333522,190.400002837181,230.500003434718,272.000004053116,272.000004053116,215.30000320822,135.700002022088,74.2000011056662,43.900000654161,46.7000006958842
235,8789.6,46.4,-78.916667,65.1000009700656,108.400001615286,160.500002391636,199.000002965331,238.400003552437,272.900004066527,269.300004012883,215.20000320673,140.200002089143,78.6000011712313,45.7000006809831,46.6000006943941
235,8893.9,46.4,-78.916667,64.2000009566545,105.900001578033,156.800002336502,193.400002881885,230.200003430247,263.300003923476,263.000003919005,215.70000321418,146.10000217706,84.3000012561679,48.6000007241964,47.2000007033348
235,8994.9,46.4,-78.916667,67.0000009983778,108.700001619756,155.20000231266,186.200002774596,224.10000333935,265.800003960729,267.900003992021,213.900003187358,136.900002039969,76.3000011369586,45.7000006809831,48.1000007167459
235,9200.8,46.4,-78.916667,69.3000010326505,113.600001692772,164.400002449751,197.80000294745,229.600003421307,258.50000385195,252.400003761053,199.300002969801,129.10000192374,74.2000011056662,46.0000006854534,49.2000007331371
235,9407,46.4,-78.916667,64.2000009566545,108.200001612306,162.700002424419,203.400003030896,241.50000359863,271.000004038215,263.200003921986,208.500003106892,136.000002026558,76.6000011414289,44.6000006645918,45.600000679493
235,9625.4,46.4,-78.916667,65.9000009819865,110.000001639128,163.50000243634,202.700003020465,241.20000359416,273.300004072487,266.300003968179,209.900003127754,135.400002017617,76.0000011324883,45.0000006705523,46.8000006973743
235,9839.2,46.4,-78.916667,70.600001052022,114.700001709163,165.200002461672,201.600003004074,244.100003637373,287.000004276633,284.50000423938,223.200003325939,140.300002090633,77.8000011593103,47.400000706315,50.4000007510185
235,10047.4,46.4,-78.916667,68.1000010147691,111.60000166297,161.200002402067,195.400002911687,234.500003494322,273.900004081428,270.200004026294,210.700003139675,131.800001963973,72.9000010862947,44.4000006616116,48.1000007167459
235,10253.8,46.4,-78.916667,72.8000010848045,119.900001786649,178.300002656877,221.800003305078,257.900003843009,282.200004205108,269.900004021823,214.200003191829,143.300002135336,84.9000012651086,52.3000007793307,52.8000007867813
235,10669.4,46.4,-78.916667,73.9000011011958,119.700001783669,172.900002576411,210.900003142655,251.000003740191,288.800004303455,282.200004205108,220.300003282726,140.000002086163,79.8000011891127,50.0000007450581,53.0000007897615
236,523.7,45.8,-122.491667,42.5000006332994,78.400001168251,127.900001905859,183.700002737343,237.800003543496,270.600004032254,286.100004263222,249.60000371933,182.700002722442,102.300001524389,47.8000007122755,34.3000005111098
236,684.9,45.8,-122.491667,48.0000007152557,82.4000012278557,123.000001832843,167.400002494454,217.500003241003,256.100003816187,277.700004138052,242.400003612041,174.900002606213,97.7000014558434,48.3000007197261,38.1000005677342
236,851.2,45.8,-122.491667,47.5000007078052,82.9000012353063,128.400001913309,176.500002630055,223.000003322959,252.500003762543,271.500004045665,241.600003600121,181.700002707541,105.900001578033,52.6000007838011,38.9000005796552
236,1019.5,45.8,-122.491667,43.10000064224,75.5000011250377,119.900001786649,167.500002495944,212.000003159046,239.100003562868,262.100003905594,240.300003580749,187.400002792478,112.10000167042,54.8000008165836,37.4000005573034
236,1230.3,45.8,-122.491667,45.1000006720424,79.1000011786819,124.900001861155,173.100002579391,216.700003229082,241.900003604591,262.900003917515,239.900003574789,186.700002782047,111.80000166595,55.2000008225441,38.5000005736947
236,1355.4,45.8,-122.491667,38.5000005736947,71.4000010639429,120.100001789629,173.000002577901,218.700003258884,241.700003601611,260.900003887713,238.300003550947,185.800002768636,109.600001633167,51.3000007644296,33.4000004976988
236,1522.5,45.8,-122.491667,45.9000006839633,81.7000012174249,128.500001914799,179.700002677739,230.000003427267,262.500003911555,281.200004190207,248.200003698468,183.800002738833,104.700001560152,50.5000007525086,37.1000005528331
236,1807.2,45.8,-122.491667,43.10000064224,77.0000011473894,124.400001853704,177.500002644956,228.800003409386,261.200003892183,282.600004211068,254.300003789365,193.000002875924,112.20000167191,53.400000795722,36.5000005438924
236,2242,45.8,-122.491667,36.1000005379319,69.9000010415912,122.100001819432,179.200002670288,226.600003376603,247.900003693998,264.300003938377,239.800003573298,185.700002767146,107.600001603365,48.6000007241964,30.9000004604459
236,2850.4,45.8,-122.491667,45.0000006705523,78.1000011637807,118.000001758337,162.500002421439,212.800003170967,252.300003759563,277.600004136562,245.200003653765,177.900002650917,98.3000014647841,47.0000007003546,35.8000005334616
236,3268.6,45.8,-122.491667,46.7000006958842,79.8000011891127,117.300001747906,161.400002405047,218.000003248453,267.500003986061,294.700004391372,255.600003808737,178.200002655387,94.3000014051795,44.7000006660819,36.0000005364418
236,3834.2,45.8,-122.491667,46.3000006899238,77.9000011608005,114.600001707673,156.100002326071,206.80000308156,250.500003732741,280.700004182756,250.600003734231,182.800002723932,101.800001516938,49.2000007331371,37.4000005573034
236,4418.7,45.8,-122.491667,41.5000006183982,72.1000010743737,111.500001661479,156.900002337992,207.500003091991,247.000003680587,276.500004120171,249.70000372082,185.500002764165,104.000001549721,48.6000007241964,34.5000005140901
236,5047.4,45.8,-122.491667,48.8000007271767,77.7000011578202,106.700001589954,143.700002141297,203.100003026426,266.200003966689,305.200004547834,269.100004009902,188.600002810359,101.300001509488,49.100000731647,39.2000005841255
236,5649.5,45.8,-122.491667,41.1000006124377,75.2000011205673,124.600001856685,180.000002682209,230.900003440678,259.500003866851,280.100004173815,251.500003747642,189.2000028193,107.300001598895,49.8000007420778,34.0000005066395
236,6064.2,45.8,-122.491667,46.7000006958842,79.3000011816621,118.300001762807,163.50000243634,218.000003248453,263.700003929436,291.800004348159,255.200003802776,180.80000269413,97.9000014588237,46.9000006988645,36.6000005453825
236,6282,45.8,-122.491667,41.6000006198883,70.3000010475516,104.900001563132,148.200002208352,206.100003071129,259.200003862381,293.700004376471,259.300003863871,183.800002738833,98.4000014662743,45.5000006780028,33.9000005051494
236,6459.9,45.8,-122.491667,43.8000006526709,75.0000011175871,112.600001677871,157.000002339482,211.700003154576,258.40000385046,287.500004284084,250.900003738701,176.500002630055,94.2000014036894,44.3000006601214,34.3000005111098
