"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
234,7019.3,44.47,-70.05,-44.2099990118295,-50.3499988745898,-54.5499987807125,-58.6799986883998,-57.6999987103045,-54.7099987771362,-55.2499987650663,-54.9799987711012,-55.0299987699836,-51.5599988475442,-47.1399989463389,-47.5599989369512
234,7208.4,44.47,-70.05,-42.7999990433455,-48.8899989072233,-53.7299987990409,-58.289998697117,-57.2599987201393,-53.9299987945706,-54.6299987789243,-55.1699987668544,-56.3099987413734,-53.1699988115579,-48.0299989264458,-47.07999894768
234,7347.3,44.47,-70.05,-43.3899990301579,-49.5799988918006,-54.1999987885356,-58.7599986866117,-58.0599987022579,-55.1999987661839,-55.8899987507612,-55.8199987523258,-56.0199987478554,-52.3699988294393,-47.4099989403039,-47.1399989463389
235,609.5,46.4,-78.916667,-32.8699992652982,-37.7499991562217,-41.6199990697205,-53.0399988144636,-54.8399987742305,-54.0799987912178,-54.8199987746775,-52.9399988166988,-49.3199988976121,-43.8499990198761,-39.909999107942,-37.8699991535395
235,780.4,46.4,-78.916667,-35.4399992078543,-40.0499991048127,-42.459999050945,-52.8499988187104,-54.6599987782538,-54.5799987800419,-55.2999987639487,-52.3399988301098,-47.2099989447743,-41.4199990741909,-38.8199991323054,-39.0699991267174
235,952.3,46.4,-78.916667,-35.6999992020428,-40.6899990905076,-43.4999990276992,-54.1499987896532,-55.989998748526,-55.7299987543374,-56.1499987449497,-52.8699988182634,-47.4499989394099,-41.4599990732968,-38.769999133423,-39.0799991264939
235,1123.1,46.4,-78.916667,-34.9399992190301,-40.0199991054833,-43.1199990361929,-54.3799987845123,-57.0799987241626,-57.6599987111986,-58.4199986942112,-54.7899987753481,-48.5199989154935,-41.6599990688264,-38.3699991423637,-38.3999991416931
235,1288.3,46.4,-78.916667,-35.889999197796,-41.0999990813434,-44.1499990131706,-54.3299987856299,-54.9099987726659,-53.0999988131225,-52.819998819381,-50.0699988808483,-46.0599989704788,-41.2899990770966,-39.1099991258234,-39.3199991211295
235,1451.7,46.4,-78.916667,-34.3099992331117,-39.4899991173297,-43.2999990321696,-54.8899987731129,-57.2199987210333,-57.0499987248331,-57.689998710528,-54.8599987737834,-49.8499988857657,-43.5499990265816,-39.7399991117418,-38.5499991383404
235,1616.2,46.4,-78.916667,-35.5399992056191,-40.159999102354,-43.2499990332872,-54.2199987880886,-56.1799987442791,-55.969998748973,-56.8899987284094,-54.5999987795949,-50.2599988766015,-44.5599990040064,-41.1399990804493,-40.0399991050363
235,1785.2,46.4,-78.916667,-36.9999991729856,-42.0099990610033,-44.9399989955127,-55.5699987579137,-57.1599987223744,-56.569998735562,-56.8999987281859,-53.8699987959117,-48.8999989069998,-43.1899990346283,-40.489999094978,-40.5599990934134
235,1950,46.4,-78.916667,-36.7699991781265,-41.0899990815669,-42.3799990527332,-52.7399988211691,-56.1199987456203,-58.3299986962229,-59.7699986640364,-55.2899987641722,-47.2699989434332,-39.6899991128594,-37.339999165386,-39.309999121353
235,2113.7,46.4,-78.916667,-32.3599992766976,-37.9799991510808,-43.6899990234524,-56.0999987460673,-57.3199987187982,-55.0199987702072,-55.139998767525,-54.1699987892061,-52.3099988307804,-47.4999989382923,-42.4899990502745,-38.3799991421402
235,2262.3,46.4,-78.916667,-32.1799992807209,-37.6799991577864,-41.8499990645796,-53.6299988012761,-55.8999987505376,-55.4699987601489,-55.8199987523258,-52.7799988202751,-47.6699989344925,-41.2999990768731,-37.4299991633743,-36.2499991897494
235,2404.7,46.4,-78.916667,-35.1699992138892,-40.9199990853667,-45.1399989910424,-56.4899987373501,-57.8199987076223,-56.279998742044,-55.9999987483025,-53.0499988142401,-48.6299989130348,-43.039999037981,-39.7699991110712,-38.9499991293997
235,2545.5,46.4,-78.916667,-36.4899991843849,-41.1299990806729,-43.2599990330637,-53.1199988126755,-54.229998787865,-53.4799988046288,-53.8299987968057,-50.9099988620728,-46.189998967573,-41.0099990833551,-39.039999127388,-39.8099991101772
235,2685.7,46.4,-78.916667,-33.5799992494285,-39.6599991135299,-44.9999989941716,-57.0199987255037,-58.1299987006932,-55.8299987521023,-55.3399987630546,-53.089998813346,-49.8099988866597,-44.5799990035594,-40.489999094978,-38.1799991466105
235,2964.7,46.4,-78.916667,-31.8799992874265,-38.1999991461635,-44.4199990071356,-56.7599987313151,-57.2799987196922,-53.9099987950176,-53.109998812899,-51.6999988444149,-49.8899988848716,-45.3899989854544,-40.8299990873784,-37.2399991676211
235,3106.1,46.4,-78.916667,-33.7999992445111,-40.0099991057068,-44.4199990071356,-55.8999987505376,-57.3699987176806,-55.8699987512082,-55.2099987659603,-51.4699988495559,-46.1199989691377,-40.0599991045892,-36.9799991734326,-36.8599991761148
235,3247.5,46.4,-78.916667,-35.6699992027134,-41.029999082908,-43.4399990290403,-54.2099987883121,-56.9999987259507,-57.9499987047166,-58.2999986968935,-53.2999988086522,-45.3199989870191,-37.879999153316,-35.579999204725,-37.6399991586804
235,3391.6,46.4,-78.916667,-32.0399992838502,-39.4999991171062,-46.6199989579618,-59.2399986758828,-59.2999986745417,-54.8799987733364,-52.8799988180399,-50.4399988725781,-47.9899989273399,-43.3399990312755,-39.1199991255999,-36.3199991881847
235,3544.5,46.4,-78.916667,-34.5499992277473,-40.7699990887195,-45.5999989807606,-57.2399987205863,-58.3999986946583,-56.3699987400323,-55.6599987559021,-52.5399988256395,-48.1599989235401,-42.5599990487099,-39.1599991247058,-38.189999146387
235,3716.3,46.4,-78.916667,-33.7699992451817,-40.9099990855902,-47.1399989463389,-59.679998666048,-60.83999864012,-58.0699987020344,-56.6899987328798,-53.3099988084286,-48.9499989058822,-43.1099990364164,-39.059999126941,-37.3999991640449
235,3936,46.4,-78.916667,-35.7099992018193,-41.0199990831316,-44.6599990017712,-56.0299987476319,-58.1699986997992,-57.8499987069517,-58.249998698011,-55.099998768419,-49.8299988862127,-43.5599990263581,-40.1299991030246,-39.5199991166592
235,4120.2,46.4,-78.916667,-34.1999992355704,-40.469999095425,-45.5699989814311,-57.5199987143278,-58.8999986834824,-56.9899987261742,-56.3699987400323,-53.3299988079816,-48.9699989054352,-43.2099990341812,-39.4499991182238,-38.0699991490692
235,4327,46.4,-78.916667,-34.7199992239475,-40.8299990873784,-45.7299989778548,-56.9999987259507,-57.2499987203628,-54.1699987892061,-53.1999988108873,-50.8699988629669,-47.9399989284575,-43.4099990297109,-40.2299991007894,-38.7899991329759
235,4535.6,46.4,-78.916667,-36.3199991881847,-41.6899990681559,-45.2899989876896,-56.0699987467378,-57.0499987248331,-55.4399987608194,-55.2699987646192,-52.5899988245219,-48.5199989154935,-43.3799990303814,-40.5699990931898,-40.0899991039187
235,4750.4,46.4,-78.916667,-34.8599992208183,-39.8399991095066,-43.2099990341812,-54.3699987847358,-56.4099987391382,-56.1299987453967,-56.7599987313151,-54.0199987925589,-49.1799989007413,-43.1999990344048,-39.7999991104007,-38.9899991285056
235,4966.8,46.4,-78.916667,-35.5099992062896,-40.779999088496,-44.6199990026653,-55.2599987648427,-55.5399987585843,-53.0499988142401,-52.7599988207221,-50.9599988609552,-48.3499989192933,-44.1199990138412,-41.2399990782142,-39.9399991072714
235,5184.3,46.4,-78.916667,-36.2199991904199,-41.9299990627915,-45.4599989838898,-56.3099987413734,-57.6499987114221,-56.4399987384677,-56.0599987469614,-52.4099988285452,-47.0499989483505,-41.2199990786612,-38.6699991356581,-39.1499991249293
235,5401.1,46.4,-78.916667,-32.7899992670864,-39.3899991195649,-45.6599989794195,-58.0299987029284,-58.5999986901879,-55.2199987657368,-54.1599987894297,-52.2099988330156,-49.7799988873303,-45.0099989939481,-40.6499990914017,-37.629999158904
235,5610,46.4,-78.916667,-34.9399992190301,-39.7799991108477,-42.769999044016,-53.4999988041818,-55.1799987666309,-54.6699987780303,-55.2299987655133,-52.5699988249689,-47.9699989277869,-42.3499990534037,-39.3699991200119,-38.9299991298467
235,5821.3,46.4,-78.916667,-34.7699992228299,-39.5699991155416,-43.2399990335107,-54.2899987865239,-55.5699987579137,-54.3199987858534,-54.8899987731129,-53.2599988095462,-50.1899988781661,-45.2599989883602,-41.6699990686029,-39.7599991112947
235,6033.5,46.4,-78.916667,-36.3499991875142,-42.5399990491569,-46.9599989503622,-58.0599987022579,-58.7199986875057,-56.3099987413734,-55.3299987632781,-52.0899988356978,-47.7899989318103,-42.5899990480393,-39.8399991095066,-39.5699991155416
235,6246.3,46.4,-78.916667,-35.8499991986901,-42.0199990607798,-46.2399989664555,-57.6599987111986,-59.2699986752123,-58.0099987033755,-57.4099987167865,-53.4899988044053,-47.8099989313632,-41.5699990708381,-38.5899991374463,-38.74999913387
235,6351.5,46.4,-78.916667,-37.2599991671741,-42.1399990580976,-45.0399989932775,-55.2299987655133,-55.9199987500906,-54.3399987854064,-54.4299987833947,-52.1399988345802,-48.5399989150465,-43.8799990192056,-41.4699990730733,-41.1899990793318
235,6457.9,46.4,-78.916667,-35.2499992121011,-40.8099990878254,-45.6199989803135,-56.6999987326562,-56.5099987369031,-53.0399988144636,-52.4599988274276,-51.409998850897,-50.1399988792837,-46.5099989604205,-43.0499990377575,-40.4299990963191
235,6562.3,46.4,-78.916667,-35.329999210313,-40.2699990998954,-44.0299990158528,-55.1699987668544,-56.529998736456,-55.3299987632781,-55.8099987525493,-53.9499987941235,-50.6099988687783,-45.5099989827722,-41.919999063015,-40.1499991025776
235,6666.2,46.4,-78.916667,-35.289999211207,-41.8899990636855,-47.6999989338219,-59.2199986763299,-58.7099986877292,-54.3099987860769,-52.7099988218397,-50.8699988629669,-49.1499989014119,-45.339998986572,-41.9599990621209,-39.6999991126359
235,6771.9,46.4,-78.916667,-38.189999146387,-43.3999990299344,-46.1399989686906,-55.4399987608194,-54.6099987793714,-51.369998851791,-50.4499988723546,-48.1599989235401,-45.4599989838898,-42.0299990605563,-40.7999990880489,-41.4499990735203
235,6876.3,46.4,-78.916667,-36.1099991928786,-40.6199990920722,-43.5999990254641,-53.9599987939,-54.7899987753481,-53.3699988070875,-53.9099987950176,-52.3299988303334,-49.4499988947064,-44.9699989948422,-42.0699990596622,-40.8299990873784
235,6980.2,46.4,-78.916667,-35.5599992051721,-39.7299991119653,-42.9199990406632,-53.7099987994879,-55.0299987699836,-54.1199987903237,-55.2599987648427,-54.3099987860769,-51.8499988410622,-47.2299989443272,-43.5399990268052,-41.1699990797788
235,7085.5,46.4,-78.916667,-36.2999991886318,-41.2499990779907,-45.049998993054,-55.7999987527728,-56.3199987411499,-54.1499987896532,-54.269998786971,-52.8899988178164,-50.5899988692254,-46.3699989635497,-43.1299990359694,-41.2499990779907
235,7218.1,46.4,-78.916667,-35.0899992156774,-39.9799991063774,-43.8099990207702,-54.4999987818301,-54.7999987751245,-52.3799988292158,-52.4899988267571,-51.3999988511205,-49.5699988920242,-45.62999898009,-42.3899990525097,-40.2499991003424
235,7350.7,46.4,-78.916667,-36.8899991754442,-41.9099990632385,-45.62999898009,-56.0999987460673,-56.1699987445027,-53.5199988037348,-53.3599988073111,-52.0299988370389,-50.0399988815188,-46.209998967126,-43.3199990317225,-41.6799990683794
235,7429.4,46.4,-78.916667,-37.29999916628,-42.18999905698,-45.3999989852309,-55.7699987534434,-56.3299987409264,-54.4799987822771,-54.5699987802655,-52.6699988227338,-49.6299988906831,-45.1999989897013,-42.5099990498275,-41.6199990697205
235,7507,46.4,-78.916667,-37.1899991687387,-42.789999043569,-47.5999989360571,-57.979998704046,-56.3399987407029,-51.2299988549203,-49.9999988824129,-49.6799988895655,-50.1099988799542,-47.9599989280105,-45.1799989901483,-42.4899990502745
235,7820.8,46.4,-78.916667,-35.8199991993606,-40.4399990960956,-43.2899990323931,-53.5999988019466,-54.5299987811595,-53.2799988090992,-53.7299987990409,-51.7599988430738,-48.3499989192933,-43.6299990247935,-40.9099990855902,-40.1699991021305
235,7926.5,46.4,-78.916667,-36.1099991928786,-41.629999069497,-46.3599989637733,-57.2699987199157,-56.8499987293035,-53.1499988120049,-52.4799988269806,-51.5299988482147,-50.4899988714606,-47.099998947233,-43.8099990207702,-41.2699990775436
235,8032.3,46.4,-78.916667,-34.6799992248416,-41.9799990616739,-49.4199988953769,-62.3699986059219,-62.5499986018986,-58.1399987004697,-56.4399987384677,-54.5999987795949,-52.8099988196045,-48.2799989208579,-43.4899990279227,-39.6999991126359
235,8137.9,46.4,-78.916667,-35.2499992121011,-42.9599990397692,-51.1899988558143,-64.2599985636771,-63.6399985775352,-57.9299987051636,-55.6299987565726,-54.2999987863004,-53.7399987988174,-49.9899988826364,-45.0999989919364,-40.5899990927428
235,8246,46.4,-78.916667,-35.7199992015958,-43.6899990234524,-52.1399988345802,-66.0499985236675,-66.909998504445,-62.7399985976517,-60.8099986407906,-58.3599986955523,-55.6899987552315,-50.2599988766015,-44.7399989999831,-40.5699990931898
235,8355.1,46.4,-78.916667,-33.8199992440641,-40.2699990998954,-46.8599989525974,-58.8599986843765,-58.1199987009168,-53.1499988120049,-51.7699988428503,-51.2099988553673,-51.1999988555908,-48.0399989262223,-43.7499990221113,-39.5799991153181
235,8467.4,46.4,-78.916667,-36.6399991810322,-42.1799990572035,-47.2699989434332,-58.559998691082,-58.3799986951053,-54.7799987755716,-54.269998786971,-53.5699988026172,-52.7299988213927,-49.2199988998473,-45.4299989845604,-42.209999056533
235,8578.5,46.4,-78.916667,-36.1099991928786,-42.6899990458041,-48.6299989130348,-60.279998652637,-59.8299986626953,-55.4399987608194,-53.9199987947941,-52.239998832345,-50.6799988672137,-46.8799989521503,-43.2999990321696,-40.7299990896136
235,8684,46.4,-78.916667,-34.7899992223829,-40.0399991050363,-45.5399989821017,-56.8699987288564,-56.0499987471849,-51.5899988468736,-51.1999988555908,-51.8899988401681,-53.0599988140166,-50.6099988687783,-46.3699989635497,-41.5899990703911
235,8789.6,46.4,-78.916667,-35.9899991955608,-40.9499990846962,-45.6899989787489,-56.4399987384677,-55.4899987597018,-51.2499988544732,-50.9599988609552,-51.4499988500029,-52.3299988303334,-49.9799988828599,-46.3399989642203,-42.3999990522861
235,8893.9,46.4,-78.916667,-36.0399991944432,-41.5299990717322,-46.3599989637733,-57.3699987176806,-56.9899987261742,-53.2899988088757,-52.6899988222867,-51.8999988399446,-51.0399988591671,-47.679998934269,-44.2299990113825,-41.3999990746379
235,8994.9,46.4,-78.916667,-33.8499992433935,-40.3799990974367,-47.4599989391863,-59.8399986624718,-59.1799986772239,-54.0799987912178,-52.7399988211691,-52.4999988265336,-52.8999988175929,-49.7599988877773,-44.9899989943951,-40.0599991045892
235,9200.8,46.4,-78.916667,-36.0699991937727,-42.9399990402162,-51.0599988587201,-64.3599985614419,-64.0999985672534,-58.9599986821413,-57.6599987111986,-57.689998710528,-58.3599986955523,-54.8999987728894,-49.1299989018589,-42.9199990406632
235,9407,46.4,-78.916667,-36.3999991863966,-40.2499991003424,-43.6699990238994,-53.9999987930059,-53.8699987959117,-51.2699988540262,-52.1899988334626,-52.9699988160282,-53.3699988070875,-50.6199988685548,-46.9799989499152,-43.2099990341812
235,9625.4,46.4,-78.916667,-34.8899992201477,-39.0699991267174,-43.0499990377575,-53.7799987979233,-53.7099987994879,-50.8899988625199,-51.6199988462031,-52.3399988301098,-52.7599988207221,-49.8699988853186,-45.9099989738315,-41.7699990663677
235,9839.2,46.4,-78.916667,-32.1699992809445,-38.1399991475046,-45.1199989914894,-56.7199987322092,-54.3899987842888,-47.5099989380687,-46.0599989704788,-47.7899989318103,-51.3799988515675,-50.4299988728017,-45.919998973608,-39.6799991130829
235,10047.4,46.4,-78.916667,-34.8299992214888,-41.049999082461,-48.3199989199638,-60.5199986472726,-59.0699986796826,-53.0399988144636,-51.7499988432974,-52.8099988196045,-55.1699987668544,-53.1999988108873,-48.2299989219755,-42.0699990596622
235,10253.8,46.4,-78.916667,-33.9699992407113,-41.5399990715086,-50.7999988645315,-64.9499985482544,-64.9099985491484,-59.4399986714125,-57.7299987096339,-57.4799987152219,-57.9699987042695,-54.0999987907708,-47.6699989344925,-40.8399990871549
235,10669.4,46.4,-78.916667,-32.4799992740154,-41.029999082908,-52.0999988354743,-66.8799985051155,-65.6799985319376,-57.9899987038225,-55.1699987668544,-55.6299987565726,-58.0299987029284,-55.2099987659603,-48.2499989215285,-39.9199991077185
236,523.7,45.8,-122.491667,-50.8699988629669,-52.6699988227338,-49.2399988994002,-46.4899989608675,-47.1399989463389,-51.389998851344,-62.3599986061454,-65.2599985413253,-64.5599985569715,-55.7499987538904,-51.1599988564849,-50.6299988683313
236,684.9,45.8,-122.491667,-45.4099989850074,-50.5899988692254,-53.2999988086522,-54.3999987840652,-54.6799987778068,-55.429998761043,-63.9999985694885,-67.1499984990805,-68.299998473376,-59.2599986754358,-51.4199988506734,-46.3999989628792
236,851.2,45.8,-122.491667,-47.2699989434332,-52.0699988361448,-53.1899988111109,-53.4999988041818,-54.4299987833947,-56.6599987335503,-65.5699985343963,-67.3599984943867,-66.2699985187501,-56.279998742044,-49.5199988931417,-46.8599989525974
236,1019.5,45.8,-122.491667,-48.9799989052117,-53.2899988088757,-52.3699988294393,-52.1999988332391,-55.139998767525,-60.569998646155,-70.3999984264374,-69.7899984400719,-64.3799985609949,-51.96999883838,-46.0999989695847,-46.5999989584088
236,1230.3,45.8,-122.491667,-48.779998909682,-52.5999988242984,-50.6399988681078,-49.8199988864362,-52.8499988187104,-58.8999986834824,-69.0599984563887,-68.2299984749407,-62.2799986079335,-49.8099988866597,-44.5599990040064,-46.0099989715964
236,1355.4,45.8,-122.491667,-53.2699988093227,-56.3599987402558,-53.0299988146871,-50.8899988625199,-53.0499988142401,-58.8199986852705,-69.0899984557182,-68.6799984648824,-63.4099985826761,-51.9599988386035,-47.8899989295751,-50.3099988754839
236,1522.5,45.8,-122.491667,-46.8799989521503,-50.2799988761544,-49.7099988888949,-49.1199989020824,-50.3499988745898,-53.8299987968057,-63.9699985701591,-66.4999985136092,-65.6599985323846,-55.9199987500906,-49.5099988933653,-47.0399989485741
236,1807.2,45.8,-122.491667,-50.4899988714606,-53.9899987932295,-51.679998844862,-49.4899988938123,-50.1099988799542,-53.6399988010526,-63.0599985904992,-63.8299985732883,-61.0499986354262,-51.2399988546968,-47.1199989467859,-48.2599989213049
236,2242,45.8,-122.491667,-54.0699987914413,-55.7699987534434,-51.2299988549203,-48.6399989128113,-51.2699988540262,-58.249998698011,-69.9299984369427,-70.7199984192848,-66.2299985196441,-55.0399987697601,-50.6899988669902,-52.3199988305569
