"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
234,7208.4,44.47,-70.05,-38.9799991287291,-44.9599989950657,-48.9299989063293,-53.4899988044053,-53.7399987988174,-52.259998831898,-53.4299988057464,-52.5399988256395,-51.099998857826,-46.3999989628792,-41.5299990717322,-42.1799990572035
234,7347.3,44.47,-70.05,-38.0899991486222,-44.5399990044534,-49.4499988947064,-54.6699987780303,-54.9799987711012,-53.0999988131225,-53.9999987930059,-53.1699988115579,-51.96999883838,-47.1599989458919,-41.6899990681559,-41.5499990712851
235,609.5,46.4,-78.916667,-32.5799992717803,-37.29999916628,-40.8399990871549,-52.0999988354743,-53.9899987932295,-53.4999988041818,-54.3799987845123,-52.4199988283217,-48.5799989141524,-43.0299990382046,-39.2399991229177,-37.4699991624802
235,780.4,46.4,-78.916667,-34.0299992393702,-39.1299991253763,-42.9099990408868,-54.2799987867475,-56.1599987447262,-55.5199987590313,-56.0499987471849,-53.5999988019466,-49.2699988987297,-43.4899990279227,-39.8199991099536,-38.459999140352
235,952.3,46.4,-78.916667,-32.9199992641807,-37.5699991602451,-41.1299990806729,-52.8099988196045,-55.5199987590313,-55.94999874942,-57.2499987203628,-55.0099987704307,-50.3599988743663,-44.0299990158528,-39.7799991108477,-37.879999153316
235,1123.1,46.4,-78.916667,-33.8899992424995,-39.019999127835,-42.3999990522861,-53.4599988050759,-55.3099987637252,-54.809998774901,-55.2099987659603,-52.2699988316745,-47.3299989420921,-41.4099990744144,-38.2299991454929,-37.7399991564453
235,1288.3,46.4,-78.916667,-31.9499992858618,-37.1099991705269,-41.3699990753084,-52.8999988175929,-54.3999987840652,-53.0999988131225,-53.4999988041818,-51.6699988450855,-48.3799989186227,-43.1299990359694,-39.1599991247058,-36.9399991743267
235,1451.7,46.4,-78.916667,-33.6699992474169,-38.8499991316348,-42.6699990462512,-54.4399987831712,-57.109998723492,-57.3199987187982,-58.0999987013638,-55.1099987681955,-49.7099988888949,-43.0699990373105,-39.0899991262704,-37.8899991530925
235,1616.2,46.4,-78.916667,-32.8299992661923,-38.0399991497397,-42.1099990587682,-53.8399987965822,-56.0699987467378,-55.679998755455,-56.2999987415969,-53.7599987983704,-49.1899989005178,-43.0699990373105,-39.0299991276115,-37.3699991647154
235,1785.2,46.4,-78.916667,-32.8199992664158,-38.1799991466105,-42.3099990542978,-54.0099987927824,-56.1399987451732,-55.5899987574667,-56.0099987480789,-53.2799988090992,-48.5699989143759,-42.4399990513921,-38.5499991383404,-37.1299991700798
235,1950,46.4,-78.916667,-33.2899992559105,-39.0499991271645,-43.4599990285933,-55.3699987623841,-57.6099987123162,-57.0299987252802,-57.149998722598,-53.8599987961352,-48.5399989150465,-42.0499990601093,-38.189999146387,-37.1399991698563
235,2113.7,46.4,-78.916667,-33.4199992530048,-38.9499991293997,-42.8799990415573,-54.0599987916648,-55.429998761043,-54.0899987909943,-53.9899987932295,-51.1399988569319,-46.7399989552796,-41.1899990793318,-37.9999991506338,-37.2499991673976
235,2262.3,46.4,-78.916667,-32.8099992666394,-37.339999165386,-40.4299990963191,-51.929998839274,-54.9599987715483,-55.989998748526,-57.4499987158924,-54.7199987769127,-49.2199988998473,-42.459999050945,-38.4899991396815,-37.319999165833
235,2404.7,46.4,-78.916667,-32.7799992673099,-37.8099991548806,-41.4599990732968,-53.0199988149107,-55.4499987605959,-55.4899987597018,-56.2899987418205,-53.5399988032877,-48.5199989154935,-42.18999905698,-38.3399991430342,-37.1199991703033
235,2545.5,46.4,-78.916667,-32.6899992693216,-38.2599991448224,-42.5399990491569,-53.8099987972528,-54.849998774007,-52.9799988158047,-52.7699988204986,-50.3899988736957,-46.769998954609,-41.64999906905,-38.2799991443753,-36.9199991747737
235,2685.7,46.4,-78.916667,-33.2299992572516,-38.4999991394579,-42.4099990520626,-53.669998800382,-55.1599987670779,-53.9999987930059,-54.2199987880886,-51.8099988419563,-47.7999989315867,-42.3399990536273,-38.8599991314113,-37.5599991604686
235,2964.7,46.4,-78.916667,-31.889999287203,-37.0599991716444,-41.1199990808964,-52.3399988301098,-53.4899988044053,-51.8899988401681,-52.0999988354743,-50.229998877272,-47.059998948127,-42.0899990592152,-38.4999991394579,-36.6499991808087
235,3106.1,46.4,-78.916667,-32.989999262616,-37.3599991649389,-40.1399991028011,-51.2999988533556,-54.0499987918884,-54.8999987728894,-56.3399987407029,-53.7499987985939,-48.5199989154935,-42.0999990589917,-38.4299991410226,-37.4699991624802
235,3247.5,46.4,-78.916667,-32.3599992766976,-37.9899991508573,-42.4399990513921,-53.9499987941235,-55.2399987652898,-53.5899988021702,-53.4699988048524,-51.0499988589436,-47.2599989436567,-41.899999063462,-38.2599991448224,-36.6999991796911
235,3391.6,46.4,-78.916667,-34.1899992357939,-39.6099991146475,-43.2399990335107,-54.2599987871945,-55.7499987538904,-54.6799987778068,-54.6799987778068,-51.6499988455325,-46.9099989514798,-41.2199990786612,-38.2099991459399,-37.8299991544336
235,3544.5,46.4,-78.916667,-32.7499992679805,-37.7799991555512,-41.4299990739673,-52.9899988155812,-55.4399987608194,-55.4999987594783,-56.3199987411499,-53.5499988030642,-48.509998915717,-42.1599990576506,-38.3099991437048,-37.0799991711974
235,3716.3,46.4,-78.916667,-32.4599992744625,-37.6899991575629,-41.7899990659207,-53.6799988001585,-56.2099987436086,-56.1299987453967,-56.85999872908,-54.1499987896532,-49.2299988996238,-42.7999990433455,-38.6199991367757,-36.9699991736561
235,3936,46.4,-78.916667,-32.2399992793798,-37.049999171868,-40.489999094978,-52.2799988314509,-55.4899987597018,-56.5099987369031,-57.8199987076223,-54.829998774454,-49.0199989043176,-41.9799990616739,-37.8199991546571,-36.6199991814792
235,4120.2,46.4,-78.916667,-32.4699992742389,-37.5699991602451,-41.4799990728498,-52.7399988211691,-54.1899987887591,-53.0099988151342,-53.399998806417,-51.3599988520145,-47.7799989320338,-42.5099990498275,-38.8699991311878,-37.1699991691858
235,4327,46.4,-78.916667,-32.8099992666394,-38.0199991501868,-41.8399990648031,-53.3399988077581,-55.429998761043,-54.9999987706542,-55.5099987592548,-52.7699988204986,-48.0099989268929,-41.9399990625679,-38.2299991454929,-37.049999171868
235,4535.6,46.4,-78.916667,-32.8399992659688,-38.5599991381168,-42.8999990411103,-54.1799987889826,-55.1699987668544,-53.1999988108873,-52.839998818934,-50.2899988759309,-46.5399989597499,-41.3799990750849,-38.0799991488457,-36.8999991752207
235,4750.4,46.4,-78.916667,-33.0899992603809,-38.5699991378933,-42.7399990446866,-54.3899987842888,-56.3799987398088,-55.6399987563491,-55.8999987505376,-53.0399988144636,-48.2999989204109,-42.2299990560859,-38.4699991401285,-37.2299991678447
235,4966.8,46.4,-78.916667,-34.0499992389232,-38.6099991369992,-41.2199990786612,-52.6599988229573,-56.3399987407029,-58.2799986973405,-59.8599986620247,-56.1799987442791,-49.1499989014119,-41.5399990715086,-37.8399991542101,-37.7699991557747
235,5184.3,46.4,-78.916667,-32.4599992744625,-37.609999159351,-41.6399990692735,-53.1499988120049,-54.9299987722188,-54.0499987918884,-54.539998780936,-52.3299988303334,-48.3999989181757,-42.7799990437925,-38.9199991300702,-37.1399991698563
235,5401.1,46.4,-78.916667,-33.8699992429465,-38.9299991298467,-41.9899990614504,-52.6699988227338,-54.1899987887591,-53.4599988050759,-53.7399987988174,-50.7799988649786,-45.9799989722669,-40.3499990981072,-37.589999159798,-37.5099991615862
235,5610,46.4,-78.916667,-32.989999262616,-38.5799991376698,-42.5099990498275,-53.4599988050759,-54.3999987840652,-52.5699988249689,-52.219998832792,-49.4799988940358,-45.4599989838898,-40.2999990992248,-37.3699991647154,-36.7499991785735
235,5821.3,46.4,-78.916667,-31.6899992916733,-37.4199991635978,-41.899999063462,-53.379998806864,-54.5899987798184,-52.8099988196045,-52.549998825416,-49.9999988824129,-46.1399989686906,-40.7899990882725,-37.2599991671741,-35.869999198243
235,6033.5,46.4,-78.916667,-32.8499992657453,-38.4199991412461,-42.3299990538508,-53.1799988113344,-53.9299987945706,-51.8899988401681,-51.4899988491088,-48.8899989072233,-45.1399989910424,-40.19999910146,-37.3499991651624,-36.6699991803616
235,6246.3,46.4,-78.916667,-33.5199992507696,-38.8799991309643,-42.6399990469217,-53.979998793453,-55.9099987503141,-55.3099987637252,-55.5799987576902,-52.5399988256395,-47.5399989373982,-41.4699990730733,-38.0699991490692,-37.3699991647154
235,6351.5,46.4,-78.916667,-32.6799992695451,-37.7699991557747,-41.7199990674853,-53.4299988057464,-55.7399987541139,-55.4999987594783,-56.2699987422675,-53.8099987972528,-49.2599988989532,-43.1199990361929,-39.039999127388,-37.3299991656095
235,6457.9,46.4,-78.916667,-33.6999992467463,-38.5099991392344,-41.5699990708381,-52.3099988307804,-53.8699987959117,-53.2199988104403,-53.7699987981468,-51.2799988538027,-46.9499989505857,-41.4799990728498,-38.459999140352,-37.8199991546571
235,6562.3,46.4,-78.916667,-32.4599992744625,-38.1499991472811,-42.8499990422279,-54.3299987856299,-55.1899987664074,-52.9299988169223,-52.6099988240749,-50.5799988694489,-47.5499989371747,-42.6799990460277,-39.019999127835,-37.0599991716444
235,6666.2,46.4,-78.916667,-33.2399992570281,-38.6199991367757,-42.0899990592152,-53.1599988117814,-54.9599987715483,-54.3299987856299,-54.4699987825006,-51.1599988564849,-45.8799989745021,-39.8299991097301,-36.8199991770089,-36.6999991796911
235,6771.9,46.4,-78.916667,-32.1099992822856,-37.5499991606921,-41.8199990652502,-53.8299987968057,-56.3699987400323,-56.2299987431616,-56.7699987310916,-53.7999987974763,-48.6099989134818,-42.0299990605563,-37.8699991535395,-36.3899991866201
235,6876.3,46.4,-78.916667,-32.9599992632866,-38.8899991307408,-43.1999990344048,-54.3499987851828,-55.1799987666309,-53.0399988144636,-52.3699988294393,-49.4299988951534,-45.3299989867955,-40.1299991030246,-37.1599991694093,-36.5399991832674
235,6980.2,46.4,-78.916667,-32.2699992787093,-37.9399991519749,-42.0999990589917,-53.5999988019466,-55.3399987630546,-54.3099987860769,-54.249998787418,-51.1499988567084,-46.2899989653379,-40.3099990990013,-36.8599991761148,-36.0399991944432
235,7085.5,46.4,-78.916667,-32.7299992684275,-38.2599991448224,-42.1099990587682,-53.4499988052994,-55.2799987643957,-54.4899987820536,-54.5699987802655,-51.389998851344,-46.3199989646673,-40.2699990998954,-36.9599991738796,-36.4099991861731
235,7218.1,46.4,-78.916667,-32.9399992637336,-38.459999140352,-42.2299990560859,-52.839998818934,-53.2499988097697,-50.8999988622963,-50.3799988739192,-47.929998928681,-44.509999005124,-39.909999107942,-37.29999916628,-36.739999178797
235,7350.7,46.4,-78.916667,-32.5299992728978,-38.2299991454929,-42.2399990558624,-53.5699988026172,-55.1899987664074,-54.0799987912178,-53.9199987947941,-50.6699988674372,-45.6799989789724,-39.7499991115183,-36.5399991832674,-36.0699991937727
235,7429.4,46.4,-78.916667,-34.0699992384762,-39.6999991126359,-43.659999024123,-54.8399987742305,-56.1999987438321,-54.8399987742305,-54.6399987787008,-51.6299988459796,-47.0499989483505,-41.4299990739673,-38.3099991437048,-37.7399991564453
235,7507,46.4,-78.916667,-32.6499992702156,-38.2299991454929,-42.749999044463,-54.2999987863004,-55.5599987581372,-53.8299987968057,-53.7499987985939,-51.4999988488853,-47.9399989284575,-42.6699990462512,-38.9399991296232,-37.1499991696328
235,7820.8,46.4,-78.916667,-32.3199992775917,-37.629999158904,-41.5199990719557,-53.2199988104403,-55.679998755455,-55.6199987567961,-56.1899987440556,-53.1199988126755,-47.7899989318103,-41.2699990775436,-37.4299991633743,-36.3899991866201
235,7926.5,46.4,-78.916667,-32.9599992632866,-38.5499991383404,-42.8099990431219,-54.5699987802655,-56.6699987333268,-56.0099987480789,-56.2199987433851,-53.1999988108873,-48.2299989219755,-41.9799990616739,-38.169999146834,-36.9999991729856
235,8032.3,46.4,-78.916667,-31.8399992883205,-37.7499991562217,-42.1099990587682,-53.3099988084286,-54.1899987887591,-52.0799988359213,-51.4699988495559,-48.6199989132583,-44.5899990033358,-39.3799991197884,-36.3099991884083,-35.5399992056191
235,8137.9,46.4,-78.916667,-31.3199992999434,-37.2199991680682,-41.8499990645796,-53.3399988077581,-54.4099987838417,-52.3899988289922,-51.9199988394976,-49.2599988989532,-45.3999989852309,-40.0999991036952,-36.6499991808087,-35.3499992098659
235,8246,46.4,-78.916667,-34.169999236241,-39.909999107942,-43.9199990183115,-55.40999876149,-57.39999871701,-56.7099987324327,-56.6699987333268,-53.129998812452,-47.5999989360571,-41.2499990779907,-37.919999152422,-37.589999159798
235,8355.1,46.4,-78.916667,-32.5099992733449,-37.6999991573393,-41.2299990784377,-52.4999988265336,-54.6099987793714,-54.3099987860769,-54.7799987755716,-51.7399988435209,-46.5799989588559,-40.3999990969896,-37.009999172762,-36.3799991868436
235,8467.4,46.4,-78.916667,-31.9699992854148,-37.6999991573393,-42.3499990534037,-54.559998780489,-57.0299987252802,-56.5999987348914,-56.8999987281859,-53.8399987965822,-48.6799989119172,-42.0899990592152,-37.8099991548806,-36.1999991908669
235,8578.5,46.4,-78.916667,-33.4099992532283,-38.3999991416931,-41.5399990715086,-53.129998812452,-56.3899987395853,-57.5799987129867,-58.6699986886233,-54.9799987711012,-48.2899989206344,-40.9499990846962,-37.2599991671741,-37.0399991720915
235,8684,46.4,-78.916667,-31.599999293685,-37.4199991635978,-42.0799990594387,-53.4099988061935,-54.0399987921119,-51.5299988482147,-50.9899988602847,-48.799998909235,-45.7299989778548,-40.9699990842491,-37.5699991602451,-35.9399991966784
235,8789.6,46.4,-78.916667,-32.4699992742389,-37.9999991506338,-42.0599990598857,-53.2699988093227,-54.539998780936,-53.0199988149107,-52.9099988173693,-50.2699988763779,-46.1799989677966,-40.7899990882725,-37.5099991615862,-36.4999991841614
235,8893.9,46.4,-78.916667,-32.6399992704391,-37.9799991510808,-41.7099990677088,-52.8999988175929,-54.559998780489,-53.6599988006055,-53.8399987965822,-50.9899988602847,-46.3399989642203,-40.5799990929663,-37.29999916628,-36.5599991828203
235,8994.9,46.4,-78.916667,-33.2299992572516,-38.8599991314113,-42.6399990469217,-53.4299988057464,-54.2399987876415,-52.3499988298863,-51.8899988401681,-48.9799989052117,-44.8099989984185,-39.6999991126359,-37.0199991725385,-36.7499991785735
235,9200.8,46.4,-78.916667,-31.3599992990494,-36.7799991779029,-41.2599990777671,-52.9899988155812,-54.6399987787008,-53.3899988066405,-53.6499988008291,-51.4799988493323,-47.7699989322573,-42.2299990560859,-38.1999991461635,-36.1199991926551
235,9407,46.4,-78.916667,-33.0399992614985,-37.5599991604686,-40.779999088496,-52.1399988345802,-54.6599987782538,-55.0399987697601,-56.3199987411499,-54.0699987914413,-49.4499988947064,-43.2999990321696,-39.3799991197884,-37.8399991542101
235,9625.4,46.4,-78.916667,-32.0499992836267,-37.4499991629273,-41.4599990732968,-52.6899988222867,-54.0299987923354,-52.6499988231808,-52.6899988222867,-50.1799988783896,-46.1799989677966,-40.7899990882725,-37.4099991638213,-36.2299991901964
235,9839.2,46.4,-78.916667,-31.4699992965907,-37.1199991703033,-41.919999063015,-53.4299988057464,-54.1899987887591,-51.7799988426268,-51.4899988491088,-49.7199988886714,-47.059998948127,-42.3699990529567,-38.5999991372228,-36.3099991884083
235,10047.4,46.4,-78.916667,-31.2199993021786,-36.9999991729856,-42.3799990527332,-53.669998800382,-53.129998812452,-48.9899989049882,-48.1399989239872,-47.4499989394099,-46.9199989512563,-43.6699990238994,-39.9799991063774,-36.719999179244
235,10253.8,46.4,-78.916667,-31.1499993037432,-36.9699991736561,-42.5399990491569,-54.6499987784773,-55.5199987590313,-52.8699988182634,-52.6099988240749,-51.2799988538027,-49.2099989000708,-44.5399990044534,-40.0399991050363,-36.6299991812557
235,10669.4,46.4,-78.916667,-31.6599992923439,-37.6499991584569,-42.5799990482628,-53.6299988012761,-53.3099988084286,-49.5899988915771,-48.52999891527,-46.8299989532679,-44.9599989950657,-41.1499990802258,-38.0299991499633,-36.1399991922081
236,523.7,45.8,-122.491667,-46.4899989608675,-50.5699988696724,-50.3899988736957,-50.6199988685548,-53.1699988115579,-57.8699987065047,-67.9299984816462,-68.8299984615296,-65.459998536855,-53.9299987945706,-47.1799989454448,-45.6099989805371
236,684.9,45.8,-122.491667,-47.3299989420921,-51.5399988479912,-51.3499988522381,-51.3399988524616,-53.4799988046288,-57.6999987103045,-67.449998492375,-68.2899984735996,-65.1199985444546,-53.8999987952411,-47.4799989387393,-46.209998967126
236,851.2,45.8,-122.491667,-46.1699989680201,-50.7699988652021,-51.0699988584965,-51.5299988482147,-53.979998793453,-58.2999986968935,-67.8899984825402,-68.339998472482,-64.6499985549599,-52.9699988160282,-46.2399989664555,-44.8899989966303
236,1019.5,45.8,-122.491667,-46.8499989528209,-51.3399988524616,-51.4799988493323,-51.8399988412857,-54.2999987863004,-58.7199986875057,-68.3799984715879,-68.8499984610826,-65.1399985440075,-53.4599988050759,-46.809998953715,-45.5499989818782
236,1230.3,45.8,-122.491667,-45.919998973608,-50.2799988761544,-50.6299988683313,-51.2099988553673,-53.7799987979233,-58.2299986984581,-68.1099984776229,-68.9999984577298,-65.72999853082,-54.1299987901002,-47.07999894768,-45.1299989912659
236,1355.4,45.8,-122.491667,-46.5299989599735,-51.1299988571554,-51.5899988468736,-52.0999988354743,-54.4099987838417,-58.4999986924231,-68.049998478964,-68.7299984637648,-65.4199985377491,-53.9299987945706,-47.099998947233,-45.4499989841133
236,1522.5,45.8,-122.491667,-45.8799989745021,-50.8399988636374,-51.7599988430738,-52.4699988272041,-54.6099987793714,-58.2799986973405,-67.4799984917045,-68.049998478964,-64.8199985511601,-53.3599988073111,-46.4599989615381,-44.6999990008771
236,1807.2,45.8,-122.491667,-46.0699989702553,-50.789998864755,-51.5699988473207,-52.2299988325685,-54.4099987838417,-58.2099986989051,-67.6499984879047,-68.5199984684587,-65.5599985346198,-54.2199987880886,-47.2099989447743,-45.1899989899248
236,2242,45.8,-122.491667,-46.8299989532679,-51.2399988546968,-51.3199988529086,-51.6399988457561,-54.0799987912178,-58.4999986924231,-68.2299984749407,-68.8099984619766,-65.2199985422194,-53.6199988014996,-46.9599989503622,-45.62999898009
